t,volume,length,width,depth
0.15230000000000002,0.0006125000000000001,0.20000000000000107,0.20000000000000018,0.015000000000000001
0.15235,0.0022625000000000006,0.35000000000000053,0.2999999999999998,0.03499999999999999
0.1524,0.004000000000000001,0.5,0.2999999999999998,0.045000000000000005
0.15245,0.005900000000000001,0.6500000000000004,0.2999999999999998,0.055
0.1525,0.010350000000000002,0.9000000000000004,0.2999999999999998,0.06499999999999999
0.15255000000000002,0.009837500000000002,0.9000000000000004,0.2999999999999998,0.06499999999999999
0.1526,0.011587500000000002,1.0500000000000007,0.2999999999999998,0.06499999999999999
0.15265,0.013187500000000003,1.1500000000000004,0.2999999999999998,0.06499999999999999
0.1527,0.014837500000000003,1.3000000000000007,0.2999999999999998,0.06999999999999998
0.15275,0.018600000000000002,1.6000000000000005,0.2999999999999998,0.06999999999999998
0.15280000000000002,0.0175,1.5499999999999998,0.2999999999999998,0.06999999999999998
0.15285,0.018437500000000002,1.6999999999999993,0.2999999999999998,0.06999999999999998
0.1529,0.019362500000000005,1.8499999999999996,0.2999999999999998,0.06499999999999999
0.15295,0.019862500000000005,1.9499999999999993,0.2999999999999998,0.06499999999999999
0.153,0.022450000000000005,2.2,0.2999999999999998,0.06499999999999999
0.15305000000000002,0.020275000000000005,2.2,0.2999999999999998,0.06499999999999999
0.1531,0.020150000000000005,2.3,0.2999999999999998,0.06499999999999999
0.15315,0.019887500000000002,2.3,0.2999999999999998,0.06499999999999999
0.1532,0.019500000000000003,2.3499999999999996,0.2999999999999998,0.06499999999999999
0.15325,0.021412500000000004,2.499999999999999,0.2999999999999998,0.06499999999999999
0.15330000000000002,0.020962500000000005,2.45,0.2999999999999998,0.06499999999999999
0.15335000000000001,0.018387500000000005,2.3,0.2999999999999998,0.06499999999999999
0.1534,0.018062500000000002,2.25,0.2999999999999998,0.06499999999999999
0.15345,0.017825000000000004,2.249999999999999,0.2999999999999998,0.06499999999999999
0.1535,0.019775000000000004,2.3499999999999996,0.2999999999999998,0.06499999999999999
0.15355000000000002,0.019525000000000004,2.3499999999999996,0.2999999999999998,0.06499999999999999
0.15360000000000001,0.017137500000000003,2.1500000000000004,0.2999999999999998,0.060000000000000005
0.15365,0.016925000000000003,2.1500000000000004,0.2999999999999998,0.060000000000000005
0.1537,0.016725000000000004,2.15,0.2999999999999998,0.060000000000000005
0.15375,0.018737500000000004,2.2499999999999996,0.2999999999999998,0.060000000000000005
0.15380000000000002,0.018537500000000002,2.25,0.2999999999999998,0.060000000000000005
0.15385000000000001,0.016237500000000002,2.0999999999999996,0.2999999999999998,0.060000000000000005
0.1539,0.016087500000000005,2.1,0.2999999999999998,0.060000000000000005
0.15395,0.016025000000000005,2.1,0.2999999999999998,0.060000000000000005
0.154,0.018087500000000003,2.1999999999999997,0.2999999999999998,0.060000000000000005
0.15405000000000002,0.018062500000000002,2.1999999999999997,0.2999999999999998,0.060000000000000005
0.15410000000000001,0.0158,2.0500000000000003,0.2999999999999998,0.060000000000000005
0.15415,0.015725000000000003,2.05,0.2999999999999998,0.060000000000000005
0.1542,0.015612500000000003,2.0500000000000003,0.2999999999999998,0.060000000000000005
0.15425,0.016387500000000003,2.0,0.2999999999999998,0.060000000000000005
0.15430000000000002,0.014412500000000003,1.85,0.20000000000000018,0.060000000000000005
0.15435000000000001,0.012175000000000002,1.7000000000000002,0.20000000000000018,0.060000000000000005
0.1544,0.010025000000000003,1.5,0.20000000000000018,0.060000000000000005
0.15445,0.007762500000000001,1.3499999999999996,0.20000000000000018,0.060000000000000005
0.1545,0.005787500000000001,1.1999999999999997,0.15000000000000036,0.055
0.15455000000000002,0.004175000000000001,1.0,0.10000000000000053,0.055
0.15460000000000002,0.0027250000000000004,0.8499999999999996,0.10000000000000053,0.05
0.15465,0.0012875000000000002,0.6499999999999999,0.10000000000000053,0.045000000000000005
0.1547,0.00037500000000000006,0.5,0.050000000000000266,0.03499999999999999
